@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ADV
3,Νεοκλέους,Νεοκλῆς,n-s---mg-,SBJ
4,",",punc1,u--------,AuxX
5,μηνὸς,μείς,n-s---mg-,ATR
6,βοηδρομιῶνος,βοηδρομιών,n-s---mg-,ADV
7,",",punc1,u--------,AuxX
8,ἐκκλησία,ἐκκλησία,n-s---fn-,SBJ
9,σύγκλητος,σύγκλητος,a-s---fn-,ATR
10,ὑπὸ,ὑπό,r--------,AuxP
11,στρατηγῶν,στρατηγός,n-p---mg-,OBJ
12,",",punc1,u--------,COORD
13,Εὔβουλος,Εὔβουλος,n-s---mn-,SBJ
14,Μνησιθέου,Μνησίθεος,n-s---mg-,ATR
15,Κόπριος,Κόπριος,a-s---mn_,ATR
16,εἶπεν,εἶπον,v3saia---,PRED_CO
17,:,punc1,u--------,AuxK
18,[0],,,PRED_CO
