@id;@form;@lemma;@postag;@relation
1;Δέος;δέος;n-s---nn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;τε;τε;d--------;AuxY
5;ἄλλοις;ἄλλος;p-p---md-;OBJ_CO
6;τῶν;ὁ;l-p---ng-;ATR
7;Ἀριστοβούλου;Ἀριστόβουλος;n-s---mg-;ATR
8;διαφόρων;διάφορος;a-p---ng-;OBJ
9;ἐμπίπτει;ἐμπίπτω;v3spia---;PRED
10;παρ᾽;παρά;r--------;AuxP
11;ἐλπίδα;ἐλπίς;n-s---fa-;ADV
12;κρατήσαντος;κρατέω;v-sapamg-;ADV
13;καὶ;καί;c--------;COORD
14;μάλιστα;μάλα;d-------s;AuxZ
15;Ἀντιπάτρῳ;Ἀντίπατρος;n-s---md-;OBJ_CO
16;πάλαι;πάλαι;d--------;ADV
17;διαμισουμένῳ;διαμισέω;v-sppemd-;ATR
18;.;punc;u--------;AuxK
