@id;@form;@lemma;@postag;@relation
1;μηκυνομένου;μηκύνω;v-sppemg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τοῦ;ὁ;l-s---mg-;ATR
4;πολέμου;πόλεμος;n-s---mg-;SBJ
5;Μοῦρκος;Μοῦρκος;n-s---mn-;SBJ
6;μὲν;μέν;d--------;AuxY
7;ἀπὸ;ἀπό;r--------;AuxP
8;τῆς;ὁ;l-s---fg-;ATR
9;Ἰταλίας;Ἰταλία;n-s---fg-;ADV
10;Σέξτου;Σέξτος;n-s---mg-;ATR
11;παραγίνεται;παραγίγνομαι;v3spie---;PRED_CO
12;διάδοχος;διάδοχος;n-s---mn-;PNOM
13;,;punc;u--------;AuxX
14;συνίσταται;συνίστημι;v3spie---;PRED_CO
15;δὲ;δέ;c--------;COORD
16;Ῥωμαίοις;Ῥωμαῖος;n-p---md-;ADV
17;κατὰ;κατά;r--------;AuxP
18;τοῦτον;οὗτος;a-s---ma-;ATR
19;τὸν;ὁ;l-s---ma-;ATR
20;καιρὸν;καιρός;n-s---ma-;ADV
21;ὁ;ὁ;l-s---mn-;ATR
22;μέγας;μέγας;a-s---mn-;ATR
23;πόλεμος;πόλεμος;n-s---mn-;SBJ
24;Κασσίου;Κάσσιος;n-s---mg-;SBJ_CO
25;καὶ;καί;c--------;COORD
26;Βρούτου;Βροῦτος;n-s---mg-;SBJ_CO
27;κτεινάντων;κτείνω;v-papamg-;ADV
28;δόλῳ;δόλος;n-s---md-;ADV
29;Καίσαρα;Καῖσαρ;n-s---ma-;OBJ
30;κατασχόντα;κατέχω;v-sapama-;ATR
31;τὴν;ὁ;l-s---fa-;ATR
32;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
33;ἐπ᾽;ἐπί;r--------;AuxP
34;ἔτη;ἔτος;n-p---na-;ADV_CO
35;τρία;τρεῖς;a-p---na-;ATR
36;καὶ;καί;c--------;COORD
37;μῆνας;μείς;n-p---ma-;ADV_CO
38;ἑπτά;ἑπτά;m--------;ATR
39;.;punc;u--------;AuxK
