@id;@form;@lemma;@postag;@relation
1;κατὰ;κατά;r--------;AuxP
2;ταύτην;οὗτος;a-s---fa-;ATR
3;ἀριστεύει;ἀριστεύω;v3spia---;PRED
4;τὴν;ὁ;l-s---fa-;ATR
5;μάχην;μάχη;n-s---fa-;ADV
6;ὁ;ὁ;l-s---mn-;ATR
7;ἡγεμὼν;ἡγεμών;n-s---mn-;ATR
8;Μᾶρκος;Μᾶρκος;n-s---mn-;ATR
9;Ἀντώνιος;Ἀντώνιος;n-s---mn-;SBJ
10;,;punc;u--------;AuxX
11;πανταχοῦ;πανταχοῦ;d--------;ADV
12;μὲν;μέν;d--------;AuxY
13;γενναῖος;γενναῖος;a-s---mn-;PNOM
14;ἀεὶ;ἀεί;d--------;ADV
15;φανείς;φαίνω;v-sappmn-;ADV_CO
16;,;punc;u--------;AuxX
17;οὐδαμοῦ;οὐδαμός;d--------;ADV
18;δ᾽;δέ;c--------;COORD
19;οὕτως;οὕτως;d--------;ADV
20;.;punc;u--------;AuxK
21;φανείς;φαίνω;v-sappmn-;ADV_CO
