@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;αἰχμαλώτοις;αἰχμάλωτος;a-p---md-;ADV
5;ἐλήφθη;λαμβάνω;v3saip---;PRED_CO
6;καὶ;καί;d--------;AuxZ
7;ὁ;ὁ;l-s---mn-;ATR
8;Ἀριστοβούλου;Ἀριστόβουλος;n-s---mg-;ATR
9;πενθερός;πενθερός;n-s---mn-;SBJ
10;,;punc;u--------;AuxX
11;ὁ;ὁ;l-s---mn-;ATR
12;δ᾽;δέ;c--------;COORD
13;αὐτὸς;αὐτός;p-s---mn-;SBJ
14;ἦν;εἰμί;v3siia---;PRED_CO
15;καὶ;καί;d--------;AuxZ
16;θεῖος;θεῖος;n-s---mn-;PNOM
17;αὐτῷ;αὐτός;p-s---md-;ATR
18;.;punc;u--------;AuxK
