@id;@form;@lemma;@postag;@relation
1;ἀμέλει;ἀμέλει;d--------;AuxY
2;πρὶν;πρίν;d--------;ADV
3;ἀνηκέστου;ἀνήκεστος;a-s---ng-;ADV
4;πάθους;πάθος;n-s---ng-;ADV
5;διελύθησαν;διαλύω;v3paip---;PRED
6;,;punc;u--------;AuxX
7;ὥστε;ὥστε;c--------;AuxP
8;βασιλεύειν;βασιλεύω;v--pna---;OBJ_CO
9;μὲν;μέν;d--------;AuxY
10;Ἀριστόβουλον;Ἀριστόβουλος;n-s---ma-;SBJ
11;,;punc;u--------;AuxX
12;Ὑρκανὸν;Ὑρκανός;n-s---ma-;SBJ
13;δὲ;δέ;c--------;COORD
14;ἐκστάντα;ἐξίστημι;v-sapama-;ADV
15;τῆς;ὁ;l-s---fg-;ADV
16;ἄλλης;ἄλλος;a-s---fg-;ADV
17;ἀπολαύειν;ἀπολαύω;v--pna---;OBJ_CO
18;τιμῆς;τιμή;n-s---fg-;OBJ
19;ὥσπερ;ὥσπερ;c--------;AuxP
20;ἀδελφὸν;ἀδελφός;n-s---ma-;SBJ
21;βασιλέως;βασιλεύς;n-s---mg-;ADV
22;.;punc;u--------;AuxK
