@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐπὶ;ἐπί;r--------;AuxP
4;τῷ;ὁ;l-s---md-;ATR
5;τιμήσαντι;τιμάω;v-sapamd-;ADV
6;τὸ;ὁ;l-s---na-;ATR
7;μέτρον;μέτρον;n-s---na-;OBJ
8;τῆς;ὁ;l-s---fg-;ATR
9;τιμῆς;τιμή;n-s---fg-;ATR
10;θέμενος;τίθημι;v-sapmmn-;ADV
11;πάσης;πᾶς;a-s---fg-;ATR
12;ἐπίτροπος;ἐπίτροπος;a-s---mn-;OCOMP
13;Ἰουδαίας;Ἰουδαία;n-s---fg-;ATR
14;ἀποδείκνυται;ἀποδείκνυμι;v3spie---;PRED_CO
15;καὶ;καί;c--------;COORD
16;προσεπιτυγχάνει;προσεπιτυγχάνω;v2spie---;PRED_CO
17;τὰ;ὁ;l-p---na-;ATR
18;τείχη;τεῖχος;n-p---na-;OBJ
19;τῆς;ὁ;l-s---fg-;ATR
20;πατρίδος;πατρίς;n-s---fg-;ATR
21;ἀνακτίσαι;ἀνακτίζω;v--ana---;OBJ
22;κατεστραμμένα;καταστρέφω;v-prpena-;ATR
23;.;punc;u--------;AuxK
