@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;ἀδελφὸν;ἀδελφός;n-s---ma-;ADV
5;εὐδοκιμοῦντα;εὐδοκιμέω;v-sppama-;ATR
6;καὶ;καί;d--------;AuxZ
7;Φασάηλος;Φασάηλος;n-s---mn-;PRED
8;ἐφιλοτιμεῖτο;φιλοτιμέομαι;v3siie---;PRED
9;τὴν;ὁ;l-s---fa-;ATR
10;ἀγαθὴν;ἀγαθός;a-s---fa-;ATR
11;ἔριν;ἔρις;n-s---fa-;OBJ
12;τοὺς;ὁ;l-p---ma-;ATR
13;ἐν;ἐν;r--------;AuxP
14;τοῖς;ὁ;l-p---nd-;ATR
15;Ἱεροσολύμοις;Ἱεροσόλυμα;n-p---nd-;ATR
16;εὐνουστέρους;εὔνους;a-p---mac;OBJ
17;καθιστάμενος;καθίστημι;v-sppemn-;ADV_CO
18;καὶ;καί;c--------;COORD
19;δι᾽;διά;r--------;AuxP
20;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ADV
21;μὲν;μέν;d--------;AuxY
22;ἔχων;ἔχω;v-sppamn-;ADV_CO
23;τὴν;ὁ;l-s---fa-;ATR
24;πόλιν;πόλις;n-s---fa-;OBJ
25;μηδὲν;μηδείς;p-s---na-;ADV
26;δὲ;δέ;c--------;COORD
27;ἀπειροκάλως;ἀπειρόκαλος;d--------;ADV
28;εἰς;εἰς;r--------;AuxP
29;τὴν;ὁ;l-s---fa-;ATR
30;ἐξουσίαν;ἐξουσία;n-s---fa-;ADV
31;ἐξυβρίζων;ἐξυβρίζω;v-sppamn-;ADV_CO
32;.;punc;u--------;AuxK
