@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;ADV
2;προσπεσὼν;προσπίπτω;v-sapamn-;ADV
3;τοῖς;ὁ;l-p---md-;ATR
4;διώκουσι;διώκω;v-pppamd-;OBJ
5;Μιθριδάτην;Μιθριδάτης;n-s---ma-;OBJ
6;ἀπέκτεινεν;ἀποκτείνω;v3saia---;PRED_CO
7;πολλοὺς;πολύς;a-p---ma-;OBJ
8;καὶ;καί;c--------;COORD
9;μέχρι;μέχρι;r--------;AuxP
10;τοσούτου;τοσοῦτος;p-s---ng-;ADV
11;τοὺς;ὁ;l-p---ma-;ATR
12;καταλειπομένους;καταλείπω;v-pppema-;OBJ
13;ἐδίωξεν;διώκω;v3saia---;PRED_CO
14;ὡς;ὡς;c--------;AuxC
15;καὶ;καί;d--------;AuxZ
16;τὸ;ὁ;l-s---na-;ATR
17;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ
18;αὐτῶν;αὐτός;p-p---mg-;ATR
19;ἑλεῖν;αἱρέω;v--ana---;ADV
20;.;punc;u--------;AuxK
