@id;@form;@lemma;@postag;@relation
1;ᾔει;εἶμι;v3siia---;PRED
2;δὲ;δέ;d--------;AuxY
3;μετὰ;μετά;r--------;AuxP
4;καρτεροῦ;καρτερός;a-s---ng-;ATR
5;στίφους;στῖφος;n-s---ng-;ADV
6;,;punc;u--------;AuxX
7;ὡς;ὡς;c--------;AuxC
8;μή;μή;d--------;AuxZ
9;-τε;τε;d--------;AuxY
10;καταλύειν;καταλύω;v--pna---;OBJ
11;δόξειεν;δοκέω;v3saoa---;ADV_CO
12;Ὑρκανὸν;Ὑρκανός;n-s---ma-;OBJ
13;λαμπρὰν;λαμπρός;a-s---fa-;ATR
14;ἄγων;ἄγω;v-sppamn-;ADV
15;δύναμιν;δύναμις;n-s---fa-;OBJ
16;μή;μή;d--------;AuxZ
17;-τε;τε;c--------;COORD
18;γυμνὸς;γυμνός;a-s---mn-;AtvV
19;ἐμπέσοι;ἐμπίπτω;v3saoa---;ADV_CO
20;τῷ;ὁ;l-s---md-;ATR
21;φθόνῳ;φθόνος;n-s---md-;OBJ
22;.;punc;u--------;AuxK
