@id;@form;@lemma;@postag;@relation
1;Κάσσιος;Κάσσιος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;κατὰ;κατά;r--------;AuxP
4;συνθήκας;συνθήκη;n-p---fa-;ADV
5;ἡσυχάζειν;ἡσυχάζω;v--pna---;OBJ
6;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;SBJ
7;ἀναγκάσας;ἀναγκάζω;v-pfpafa-;ADV
8;ἐπὶ;ἐπί;r--------;AuxP
9;τὸν;ὁ;l-s---ma-;ATR
10;Εὐφράτην;Εὐφράτης;n-s---ma-;ADV
11;ὑπέστρεψεν;ὑποστρέφω;v3saia---;PRED
12;Πάρθους;Πάρθοι;n-p---ma-;SBJ
13;διαβαίνειν;διαβαίνω;v--pna---;OBJ
14;ἀνείρξων;ἀνέργω;v-sfpamn-;ADV
15;,;punc;u--------;AuxX
16;περὶ;περί;r--------;AuxP
17;ὧν;ὅς;p-p---ng-;ADV
18;ἐν;ἐν;r--------;AuxP
19;ἑτέροις;ἕτερος;a-p---md-;ADV
20;ἐροῦμεν;ἐρῶ;v1pfia---;ADV
21;.;punc;u--------;AuxK
