@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;ἑτέρων;ἕτερος;a-p---mg-;SBJ
4;δεχομένων;δέχομαι;v-pppemg-;ADV_CO
5;Ῥωμαίους;Ῥωμαῖος;n-p---ma-;OBJ
6;τῇ;ὁ;l-s---fd-;ATR
7;πόλει;πόλις;n-s---fd-;OBJ
8;καὶ;καί;c--------;COORD
9;τὰ;ὁ;l-p---na-;ATR
10;βασίλεια;βασίλειον;n-p---na-;OBJ
11;παραδιδόντων;παραδίδωμι;v-pppamg-;ADV_CO
12;ἐπὶ;ἐπί;r--------;AuxP
13;μὲν;μέν;d--------;AuxZ
14;ταῦτα;οὗτος;p-p---na-;ADV
15;Πομπήιος;Πομπήιος;n-s---mn-;SBJ
16;ἕνα;εἷς;n-s---ma-;ATR
17;τῶν;ὁ;l-p---mg-;ATR
18;ὑφ᾽;ὑπό;r--------;AuxP
19;ἑαυτῷ;ἑαυτοῦ;p-s---md-;ATR
20;στρατηγῶν;στρατηγέω;n-p---mg-;ATR
21;Πείσωνα;Πείσων;n-s---ma-;OBJ
22;εἰσπέμπει;εἰσπέμπω;v3spia---;PRED
23;μετὰ;μετά;r--------;AuxP
24;στρατιᾶς;στρατιά;n-s---fg-;ADV
25;:;punc;u--------;AuxK
