@id;@form;@lemma;@postag;@relation
1;οἷς;ὅς;p-p---md-;OBJ
2;καὶ;καί;d--------;AuxY
3;διὰ;διά;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;ἀνῃρημένον;ἀναιρέω;v-srpema-;ADV_CO
6;καὶ;καί;c--------;COORD
7;διὰ;διά;r--------;AuxP
8;τὸν;ὁ;l-s---ma-;ATR
9;περιόντα;περίειμι;v-sppama-;ATR
10;Καίσαρα;Καῖσαρ;n-s---ma-;ADV_CO
11;φίλους;φίλος;n-p---ma-;PNOM
12;ὄντας;εἰμί;v-pppama-;ATR
13;ἀμφοτέρους;ἀμφότερος;a-p---ma-;ATV
14;ὁ;ὁ;l-s---mn-;ATR
15;Ἀντίπατρος;Ἀντίπατρος;n-s---mn-;SBJ
16;διὰ;διά;r--------;AuxP
17;τῶν;ὁ;l-p---mg-;ATR
18;παίδων;παῖς;n-p---mg-;ADV
19;ἔπεμψεν;πέμπω;v3saia---;PRED
20;συμμαχίαν;συμμαχία;n-s---fa-;OBJ
21;.;punc;u--------;AuxK
