@id;@form;@lemma;@postag;@relation
1;τὰς;ὁ;l-p---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxZ
4;τιμὰς;τιμή;n-p---fa-;SBJ
5;ταύτας;οὗτος;a-p---fa-;ATR
6;Καῖσαρ;Καῖσαρ;n-s---mn-;SBJ
7;ἐπέστελλεν;ἐπιστέλλω;v3saia---;PRED
8;ἐν;ἐν;r--------;AuxP
9;τῷ;ὁ;l-s---nd-;ATR
10;Καπετωλίῳ;Καπετώλιον;n-s---nd-;ADV
11;χαραχθῆναι;χαράσσω;v--anp---;OBJ
12;τῆς;ὁ;l-s---fg-;ATR
13;τε;τε;d--------;AuxY
14;αὐτοῦ;αὐτός;p-s---mg-;ATR
15;δικαιοσύνης;δικαιοσύνη;n-s---fg-;ATR_CO
16;σημεῖον;σημεῖον;n-s---na-;AtvV
17;καὶ;καί;c--------;COORD
18;τῆς;ὁ;l-s---fg-;ATR
19;τἀνδρὸς;ἀνήρ;n-s---mg-;PNOM
20;ἐσομένας;εἰμί;v-sfpmfg-;ATR
21;ἀρετῆς;ἀρετή;n-s---fg-;ATR_CO
22;.;punc;u--------;AuxK
