,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,περὶ,περί,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Σινώπης,Σινώπη,n-s---fg-,ADV
5,6,Ἡρόδικος,Ἡρόδικος,n-s---mn-,SBJ
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Κρατήτειος,Κρατήτειος,a-s---mn-,ATR
8,9,ἐν,ἐν,r--------,AuxP
10,11,Κωμῳδουμένων,κωμῳδέω,v-pppeng-,ATR
11,12,φησὶν,φημί,v3spia---,PRED
12,13,ὅτι,ὅτι,c--------,AuxC
13,14,Ἄβυδος,Ἄβυδος,n-s---fn-,PNOM
14,15,ἐλέγετο,λέγω3,v3siie---,OBJ
15,16,διὰ,διά,r--------,AuxP
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,γραῦς,γραῦς,n-s---fn-,PNOM
18,19,εἶναι,εἰμί,v--pna---,ADV
19,20,.,punc1,u--------,AuxK
