,@id,@form,@lemma,@postag,@relation
0,1,ἐκεκώλυτο,κωλύω,v3slie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,τοιαῦτα,τοιοῦτος,a-p---na-,ATR
4,5,τίθεσθαι,τίθημι,v--pne---,SBJ
5,6,ὀνόματα,ὄνομα,n-p---na-,OBJ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,μόνον,μόνος,a-s---na-,AuxZ
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,ἑταιρούσαις,ἑταιρέω,v-pppafd-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,καὶ,καί,d--------,AuxZ
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,ἄλλαις,ἄλλος,a-p---fd-,ATR
15,16,δούλαις,δοῦλος,n-p---fd-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ὥς,ὡς,c--------,AuxC
18,19,φησι,φημί,v3spia---,ADV
19,20,Πολέμων,Πολέμων,n-s---mn-,SBJ
20,21,ἐν,ἐν,r--------,AuxP
21,22,τοῖς,ὁ,l-p---md-,ADV
22,23,περὶ,περί,r--------,AuxP
23,24,Ἀκροπόλεως,ἀκρόπολις,n-s---fg-,ATR
24,25,.,punc1,u--------,AuxK
