,@id,@form,@lemma,@postag,@relation
0,1,ἕστηκε,ἵστημι,v3sria---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,εἰκὼν,εἰκών,n-s---fn-,SBJ
5,6,αὕτη,οὗτος,a-s---fn-,ATR
6,7,μέση,μέσος,a-s---fn-,ATV
7,8,τῆς,ὁ,l-s---fg-,ADV_CO
8,9,Ἀρχιδάμου,Ἀρχίδαμος,n-s---mg-,ATR
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
11,12,βασιλέως,βασιλεύς,n-s---mg-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,τῆς,ὁ,l-s---fg-,ADV_CO
14,15,Φιλίππου,Φίλιππος,n-s---mg-,ATR
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,Ἀμύντου,ἀμύντης,n-s---mg-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἔχουσα,ἔχω,v-sppafn-,ADV
19,20,ἐπιγραφὴν,ἐπιγραφή,n-s---fa-,OBJ_AP
20,21,Φρύνη,φρύνη,n-s---fn-,OBJ_AP
21,22,Ἐπικλέους,Ἐπικλέης,n-s---mg-,ATR
22,23,Θεσπική,Θεσπικός,a-s---fn-,ATR
23,24,",",punc1,u--------,AuxX
24,25,ὥς,ὡς,c--------,AuxC
25,26,φησιν,φημί,v3spia---,ADV
26,27,Ἀλκέτας,Ἀλκέτας,n-s---mn-,SBJ
27,28,ἐν,ἐν,r--------,AuxP
28,29,β,β,m--------,ADV
29,30,περὶ,περί,r--------,AuxP
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,ἐν,ἐν,r--------,AuxP
32,33,Δελφοῖς,Δελφοί,n-p---md-,ATR
33,34,Ἀναθημάτων,ἀνάθημα,n-p---ng-,ATR
34,35,.,punc1,u--------,AuxK
