,@id,@form,@lemma,@postag,@relation
0,1,αὐτῆς,αὐτός,a-s---fg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Φρύνης,φρύνη,n-s---fg-,ATR
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,περικτίονες,περικτίονες,n-p---mn-,SBJ
6,7,ἀνδριάντα,ἀνδριάς,n-s---ma-,OBJ
7,8,ποιήσαντες,ποιέω,v-papamn-,ADV
8,9,ἀνέθηκαν,ἀνατίθημι,v3paia---,PRED
9,10,ἐν,ἐν,r--------,AuxP
10,11,Δελφοῖς,Δελφοί,n-p---md-,ADV
11,12,χρύσεον,χρύσεος,a-s---ma-,ATR
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,κίονος,κίων,n-s---mg-,ADV
14,15,Πεντελικοῦ,Πεντελικός,a-s---mg-,ATR
15,16,:,punc1,u--------,AuxK
