,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,ADV
1,2,τῆς,ὁ,l-s---fg-,ATR
2,3,αὐτῆς,αὐτός,a-s---fg-,ATR
3,4,ὁδοῦ,ὁδός2,n-s---fg-,ADV
4,5,πρὸς,πρός,r--------,AuxP
5,6,Ἀερόπην,Ἀερόπη,n-s---fa-,OBJ
6,7,ἐλθοῦσα,ἔρχομαι,v-sapafn-,ADV
7,8,πέμψαι,πέμπω,v2samm---,OBJ
8,9,στρώματα,στρῶμα,n-p---na-,OBJ
9,10,αὐτὴν,αὐτός,p-s---fa-,OBJ
10,11,κέλευε,κελεύω,v2spma---,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,φησί,φημί,v3spia---,PRED
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,παρ᾽,παρά,r--------,AuxP
16,17,Ὠκίμου,̓́Ωκιμων,n-s---mg-,ADV
17,18,χαλκώματα,χάλκωμα,n-p---na-,OBJ
18,19,.,punc1,u--------,AuxK
