,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,ἧς,ὅς,p-s---fg-,ADV
2,3,φησιν,φημί,v3spia---,PRED
3,4,Θεόπομπος,Θεόπομπος,n-s---mn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,τοῖς,ὁ,l-p---md-,ADV
6,7,περὶ,περί,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Χίας,Χῖος,a-s---fg-,ATR
9,10,Ἐπιστολῆς,ἐπιστολή,n-s---fg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ὅτι,ὅτι,c--------,AuxC
12,13,μετὰ,μετά,r--------,AuxP
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,Πυθιονίκης,Πυθιονίκη,n-s---fg-,ATR
16,17,θάνατον,θάνατος,n-s---ma-,ADV
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,Ἅρπαλος,Ἅρπαλος,n-s---mn-,SBJ
19,20,μετεπέμψατο,μεταπέμπω,v3saim---,OBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Γλυκέραν,Γλυκέρα,n-s---fa-,OBJ
22,23,Ἀθήνηθεν,Ἀθῆναι,d--------,ADV
23,24,:,punc1,u--------,AuxK
