,@id,@form,@lemma,@postag,@relation
0,1,ἔχων,ἔχω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἄλλα,ἄλλος,a-p---na-,ATR
4,5,μαρτύρια,μαρτύριον,n-p---na-,OBJ
5,6,ἀνατίθεμαι,ἀνατίθημι,v1spie---,PRED
6,7,τὰ,ὁ,l-p---na-,OBJ
7,8,νῦν,νῦν,d--------,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἕως,ἕως,c--------,AuxC
10,11,ἂν,ἄν,d--------,AuxZ
11,12,ἀπομνημονεύσω,ἀπομνημονεύω,v1sasa---,ADV
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,τῶν,ὁ,l-p---fg-,ATR
14,15,καλῶν,καλός,a-p---fg-,ATR
15,16,γυναικῶν,γυνή,n-p---fg-,ATR
16,17,κατάλογον,κατάλογος,n-s---ma-,OBJ
17,18,.,punc1,u--------,AuxK
