@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;ξενολογήσαντες;ξενολογέω;v-papamn-;ADV
4;ἐκ;ἐκ;r--------;AuxP
5;τῆς;ὁ;l-s---fg-;ATR
6;ἀντιπέρας;ἀντιπέρας;a-s---fg-;ATR
7;χώρας;χώρα;n-s---fg-;ADV
8;πολλοὺς;πολύς;a-p---ma-;ATR
9;μὲν;μέν;d--------;AuxY
10;Λιγυστίνους;Λιγυστῖνος;n-p---ma-;OBJ_CO
11;καὶ;καί;c--------;COORD
12;Κελτούς;Κελτός;n-p---ma-;OBJ_CO
13;,;punc;u--------;AuxX
14;ἔτι;ἔτι;d--------;AuxZ
15;δὲ;δέ;c--------;COORD
16;πλείους;πολύς;a-p---mnc;ATR
17;τούτων;οὗτος;p-p---mg-;ADV
18;Ἴβηρας;Ἴβηρ;n-p---ma-;OBJ_CO
19;,;punc;u--------;AuxX
20;ἅπαντας;ἅπας;a-p---ma-;OBJ
21;εἰς;εἰς;r--------;AuxP
22;τὴν;ὁ;l-s---fa-;ATR
23;Σικελίαν;Σικελία;n-s---fa-;OBJ
24;ἀπέστειλαν;ἀποστέλλω;v3paia---;PRED
25;.;punc;u--------;AuxK
