@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;OBJ
2;δὲ;δέ;d--------;AuxY
3;μεταξὺ;μεταξύ;r--------;AuxP
4;τῶν;ὁ;l-p---ng-;ATR
5;στρατοπέδων;στρατόπεδον;n-p---ng-;ATR
6;ἐξ;ἐκ;r--------;AuxP
7;ἑκατέρου;ἑκάτερος;a-s---ng-;ATR
8;τοῦ;ὁ;l-s---ng-;ATR
9;μέρους;μέρος;n-s---ng-;ADV
10;τῆς;ὁ;l-s---fg-;ATR
11;πόλεως;πόλις;n-s---fg-;ATR
12;ὠχυρώσαντο;ὀχυρόω;v3paim---;PRED_CO
13;καὶ;καί;c--------;COORD
14;τὴν;ὁ;l-s---fa-;ATR
15;μὲν;μέν;d--------;AuxY
16;ἐντὸς;ἐντός;r--------;AuxP
17;αὐτῶν;αὐτός;p-p---mg-;ATR
18;τάφρον;τάφρος;n-s---fa-;OBJ
19;προεβάλοντο;προβάλλω;v3paim---;PRED_CO
20;χάριν;χάρις;r--------;AuxP
21;τῆς;ὁ;l-s---fg-;ATR
22;πρὸς;πρός;r--------;AuxP
23;τοὺς;ὁ;l-p---ma-;ATR
24;ἐξιόντας;ἔξεστι;v-pppama-;ATR
25;ἐκ;ἐκ;r--------;AuxP
26;τῆς;ὁ;l-s---fg-;ATR
27;πόλεως;πόλις;n-s---fg-;OBJ
28;ἀσφαλείας;ἀσφάλεια;n-s---fg-;ADV
29;,;punc;u--------;AuxX
30;τὴν;ὁ;l-s---fa-;OBJ
31;δ᾽;δέ;c--------;COORD
32;ἐκτὸς;ἐκτός;r--------;AuxP
33;αὐτῶν;αὐτός;p-p---mg-;ATR
34;περιεβάλοντο;περιβάλλω;v3paim---;PRED_CO
35;,;punc;u--------;AuxX
36;φυλακὴν;φυλακή;n-s---fa-;OBJ
37;ποιούμενοι;ποιέω;v-pppemn-;ADV
38;τῶν;ὁ;l-p---fg-;ATR
39;ἔξωθεν;ἔξωθεν;d--------;ATR
40;ἐπιθέσεων;ἐπίθεσις;n-p---fg-;ATR_CO
41;καὶ;καί;c--------;COORD
42;τῶν;ὁ;l-p---fg-;ATR
43;παρεισάγεσθαι;παρεισάγω;v--pne---;OBJ_CO
44;καὶ;καί;c--------;COORD
45;παρεισπίπτειν;παρεισπίπτω;v--pna---;OBJ_CO
46;εἰωθότων;ἔθω;v-prpamg-;ATR_CO
47;εἰς;εἰς;r--------;AuxP
48;τὰς;ὁ;l-p---fa-;ATR
49;πολιορκουμένας;πολιορκέω;v-pppefa-;ATR
50;πόλεις;πόλις;n-p---fa-;OBJ
51;.;punc;u--------;AuxK
