@id;@form;@lemma;@postag;@relation
1;διόπερ;διόπερ;d--------;AuxY
2;ἐπὶ;ἐπί;r--------;AuxP
3;τοῦτο;οὗτος;a-s---na-;ATR
4;τὸ;ὁ;l-s---na-;ATR
5;μέρος;μέρος;n-s---na-;OBJ
6;ὁρμήσας;ὁρμάω;v-sapamn-;ADV
7;τοῖς;ὁ;l-p---md-;ATR
8;λογισμοῖς;λογισμός;n-p---md-;ADV
9;διεπέμπετο;διαπέμπω;v3siie---;PRED
10;πρὸς;πρός;r--------;AuxP
11;τοὺς;ὁ;l-p---ma-;ATR
12;στρατηγούς;στρατηγός;n-p---ma-;OBJ
13;,;punc;u--------;AuxX
14;ὑπὲρ;ὑπέρ;r--------;AuxP
15;εἰρήνης;εἰρήνη;n-s---fg-;ADV_CO
16;καὶ;καί;c--------;COORD
17;φιλίας;φιλία;n-s---fg-;ADV_CO
18;ποιούμενος;ποιέω;v-sppemn-;ADV
19;τοὺς;ὁ;l-p---ma-;ATR
20;λόγους;λόγος;n-p---ma-;OBJ
21;.;punc;u--------;AuxK
