@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;φιλόφιλον;φιλόφιλος;a-s---ma-;PNOM_CO
4;εἶναι;εἰμί;v--pna---;SBJ_CO
5;δεῖ;δέω;v3siia---;PRED
6;τὸν;ὁ;l-s---ma-;ATR
7;ἀγαθὸν;ἀγαθός;a-s---ma-;ATR
8;ἄνδρα;ἀνήρ;n-s---ma-;SBJ
9;καὶ;καί;c--------;COORD
10;φιλόπατριν;φιλόπατρις;n-s---ma-;PNOM_CO
11;καὶ;καί;c--------;COORD
12;συμμισεῖν;συμμισέω;v--pna---;SBJ_CO
13;τοῖς;ὁ;l-p---md-;ATR
14;φίλοις;φίλος;n-p---md-;OBJ
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἐχθροὺς;ἐχθρός;n-p---ma-;OBJ
17;καὶ;καί;c--------;COORD
18;συναγαπᾶν;συναγαπάω;v--pna---;SBJ_CO
19;τοὺς;ὁ;l-p---ma-;ATR
20;φίλους;φίλος;n-p---ma-;OBJ
21;:;punc;u--------;AuxK
