@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τῇ;ὁ;l-s---fd-;ATR
5;Καρχηδόνι;Καρχηδών;n-s---fd-;ATR
6;τῶν;ὁ;l-p---mg-;ATR
7;ἐπισυνηγμένων;ἐπισυνάγω;v-prpemg-;ATR
8;στρατιωτῶν;στρατιώτης;n-p---mg-;OBJ_CO
9;καὶ;καί;c--------;COORD
10;θηρίων;θηρίον;n-p---ng-;OBJ_CO
11;γεμίσαντες;γεμίζω;v-papamn-;ADV
12;τὰς;ὁ;l-p---fa-;ATR
13;ναῦς;ναῦς;n-p---fa-;OBJ
14;ἐξέπεμψαν;ἐκπέμπω;v3paia---;PRED
15;εἰς;εἰς;r--------;AuxP
16;τὴν;ὁ;l-s---fa-;ATR
17;Σικελίαν;Σικελία;n-s---fa-;OBJ
18;πρὸς;πρός;r--------;AuxP
19;Ἄννωνα;Ἄννων;n-s---ma-;ADV
20;τὸν;ὁ;l-s---ma-;ATR
21;ἕτερον;ἕτερος;a-s---ma-;ATR
22;στρατηγόν;στρατηγός;n-s---ma-;ATR
23;.;punc;u--------;AuxK
