@id;@form;@lemma;@postag;@relation
1;ὃς;ὅς;p-s---mn-;SBJ
2;συναγαγὼν;συνάγω;v-sapamn-;ADV
3;τὰς;ὁ;l-p---fa-;ATR
4;παρασκευὰς;παρασκευή;n-p---fa-;OBJ_CO
5;καὶ;καί;c--------;COORD
6;δυνάμεις;δύναμις;n-p---fn-;OBJ_CO
7;εἰς;εἰς;r--------;AuxP
8;Ἡράκλειαν;Ἡράκλεια;n-s---fa-;ADV
9;πρῶτον;πρῶτος;a-s---nas;ADV
10;μὲν;μέν;d--------;AuxY
11;πραξικοπήσας;πραξικοπέω;v-sapamn-;ADV
12;κατέσχε;κατέχω;v3saia---;PRED_CO
13;τὴν;ὁ;l-s---fa-;ATR
14;τῶν;ὁ;l-p---mg-;ATR
15;Ἑρβησέων;Ἑρβησέος;n-p---mg-;ATR
16;πόλιν;πόλις;n-s---fa-;OBJ
17;καὶ;καί;c--------;COORD
18;παρείλετο;παραιρέω;v3saim---;PRED_CO
19;τὰς;ὁ;l-p---fa-;ATR
20;ἀγορὰς;ἀγορά;n-p---fa-;OBJ_CO
21;καὶ;καί;c--------;COORD
22;τὴν;ὁ;l-s---fa-;ATR
23;τῶν;ὁ;l-p---ng-;ATR
24;ἀναγκαίων;ἀναγκαῖος;n-p---ng-;ATR
25;χορηγίαν;χορηγία;n-s---fa-;OBJ_CO
26;τοῖς;ὁ;l-p---md-;ATR
27;τῶν;ὁ;l-p---mg-;ATR
28;ὑπεναντίων;ὑπεναντίος;a-p---mg-;ATR
29;στρατοπέδοις;στρατόπεδον;n-p---nd-;ADV
30;.;punc;u--------;AuxK
