@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|441|1,1,ἤ,ἤ2,i--------,AuxY
Leuven|0557-001|441|2,2,δῆλον,δῆλος,a-s---nn-,PNOM
Leuven|0557-001|441|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|441|4,4,ἀπό,ἀπό,r--------,AuxP
Leuven|0557-001|441|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|441|6,6,κυριωτέρου,κύριος,a-s---mgc,ADV_CO
Leuven|0557-001|441|7,7,καί,καί,c--------,COORD
Leuven|0557-001|441|8,8,περιέχοντος,περιέχω,v-sppamg-,ADV_CO
Leuven|0557-001|441|9,9,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|441|10,10,μόνον,μόνον,d--------,ADV
Leuven|0557-001|441|11,11,αὐτήν,αὐτός,p-s---fa-,ATR
Leuven|0557-001|441|12,12,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
Leuven|0557-001|441|13,13,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|441|14,14,γωνίαν,γωνία,n-s---fa-,OBJ_CO
Leuven|0557-001|441|15,15,",",",",u--------,AuxX
Leuven|0557-001|441|16,16,ἀλλά,ἀλλά,c--------,COORD
Leuven|0557-001|441|17,17,καί,καί,c--------,AuxZ
Leuven|0557-001|441|18,18,ὅλην,ὅλος,a-s---fa-,ATR
Leuven|0557-001|441|19,19,σου,σύ,p2s---cg-,ATR
Leuven|0557-001|441|20,20,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|441|21,21,οἰκίαν,οἰκία,n-s---fa-,OBJ_CO
Leuven|0557-001|441|22,22,καί,καί,c--------,COORD
Leuven|0557-001|441|23,23,ἁπλῶς,ἁπλῶς,d--------,ADV
Leuven|0557-001|441|24,24,ὅθεν,ὅθεν,d--------,ADV
Leuven|0557-001|441|25,25,σου,σύ,p2s---cg-,ATR
Leuven|0557-001|441|26,26,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|441|27,27,γένος,γένος,n-s---na-,SBJ
Leuven|0557-001|441|28,28,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|441|29,29,προγόνων,πρόγονος,n-p---mg-,ATR
Leuven|0557-001|441|30,30,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|441|31,31,σέ,σύ,p2s---ca-,OBJ
Leuven|0557-001|441|32,32,κατελήλυθεν,κατέρχομαι,v3sria---,ADV
Leuven|0557-001|441|33,33,ἐντεῦθεν,ἐντεῦθεν,d--------,OBJ_CO
Leuven|0557-001|441|34,34,ποθεν,ποθεν,d--------,AuxZ
Leuven|0557-001|441|35,35,καλεῖς,καλέω,v2sfia---,SBJ
Leuven|0557-001|441|36,36,σεαυτόν,σεαυτοῦ,p2s---ma-,OBJ
Leuven|0557-001|441|37,37,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-,OCOMP_CO
Leuven|0557-001|441|38,38,καί,καί,c--------,COORD
Leuven|0557-001|441|39,39,Κορίνθιον,Κορίνθιος,a-s---ma-,OCOMP_CO
Leuven|0557-001|441|40,40,;,;,u--------,AuxK
Leuven|0557-001|441|41,41,[1],,,PRED
