@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|402|1,1,τί,τίς,p-s---na-,ADV
Leuven|0557-001|402|2,2,ἔτι,ἔτι,d--------,ADV
Leuven|0557-001|402|3,3,ἀργοί,ἀργός,a-p---mn-,PNOM_CO
Leuven|0557-001|402|4,4,καί,καί,c--------,AuxY
Leuven|0557-001|402|5,5,ῥᾴθυμοι,ῥᾴθυμος,a-p---mn-,PNOM_CO
Leuven|0557-001|402|6,6,καί,καί,c--------,COORD
Leuven|0557-001|402|7,7,νωθροί,νωθρός,a-p---mn-,PNOM_CO
Leuven|0557-001|402|8,8,ἐσμεν,εἰμί,v1ppia---,PRED_CO
Leuven|0557-001|402|9,9,καί,καί,c--------,COORD
Leuven|0557-001|402|10,10,προφάσεις,πρόφασις,n-p---fa-,OBJ
Leuven|0557-001|402|11,11,ζητοῦμεν,ζητέω,v1ppia---,PRED_CO
Leuven|0557-001|402|12,12,",",",",u--------,AuxX
Leuven|0557-001|402|13,13,καθʼ,κατά,r--------,AuxP
Leuven|0557-001|402|14,14,ἅς,ὅς,p-p---fa-,ADV
Leuven|0557-001|402|15,15,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|402|16,16,πονήσομεν,πονέω,v1pasa---,ATR_CO
Leuven|0557-001|402|17,17,οὐδʼ,οὐδέ,c--------,COORD
Leuven|0557-001|402|18,18,ἀγρυπνήσομεν,ἀγρυπνέω,v1pasa---,ATR_CO
Leuven|0557-001|402|19,19,ἐξεργαζόμενοι,ἐξεργάζομαι,v-pppemn-,ADV
Leuven|0557-001|402|20,20,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|402|21,21,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
Leuven|0557-001|402|22,22,λόγον,λόγος,n-s---ma-,OBJ
Leuven|0557-001|402|23,23,;,;,u--------,AuxK
