@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|188|1,1,νῦν,νῦν,d--------,ADV
Leuven|0557-001|188|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|188|3,3,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|188|4,4,ποιοῦμεν,ποιέω,v1ppia---,PRED_CO
Leuven|0557-001|188|5,5,",",",",u--------,AuxX
Leuven|0557-001|188|6,6,ἀλλʼ,ἀλλά,c--------,COORD
Leuven|0557-001|188|7,7,ἐπειδή,ἐπεί,c--------,AuxC
Leuven|0557-001|188|8,8,δύο,δύο,m-d---nn-,ATR
Leuven|0557-001|188|9,9,ταῦτα,οὗτος,p-p---nn-,SBJ
Leuven|0557-001|188|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|188|11,11,τῇ,ὁ,l-s---fd-,ATR
Leuven|0557-001|188|12,12,γενέσει,γένεσις,n-s---fd-,ADV
Leuven|0557-001|188|13,13,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|0557-001|188|14,14,ἐγκαταμέμικται,ἐγκαταμίγνυμαι,v3srie---,ADV
Leuven|0557-001|188|15,15,",",",",u--------,AuxX
Leuven|0557-001|188|16,16,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|188|17,17,σῶμα,σῶμα,n-s---nn-,APOS_CO
Leuven|0557-001|188|18,18,μέν,μέν,d--------,AuxY
Leuven|0557-001|188|19,19,κοινόν,κοινός,a-s---nn-,ATR
Leuven|0557-001|188|20,20,πρός,πρός,r--------,AuxP
Leuven|0557-001|188|21,21,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|188|22,22,ζῷα,ζῷον,n-p---na-,ADV
Leuven|0557-001|188|23,23,",",",",u--------,AuxX
Leuven|0557-001|188|24,24,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|188|25,25,λόγος,λόγος,n-s---mn-,APOS_CO
Leuven|0557-001|188|26,26,δέ,δέ,d--------,COORD
Leuven|0557-001|188|27,27,καί,καί,c--------,COORD
Leuven|0557-001|188|28,28,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|188|29,29,γνώμη,γνώμη,n-s---fn-,APOS_CO
Leuven|0557-001|188|30,30,κοινόν,κοινός,a-s---nn-,ATR
Leuven|0557-001|188|31,31,πρός,πρός,r--------,AuxP
Leuven|0557-001|188|32,32,τούς,ὁ,l-p---ma-,ATR
Leuven|0557-001|188|33,33,θεούς,θεός,n-p---ma-,ADV
Leuven|0557-001|188|34,34,",",",",u--------,AuxX
Leuven|0557-001|188|35,35,ἄλλοι,ἄλλος,p-p---mn-,SBJ
Leuven|0557-001|188|36,36,μέν,μέν,d--------,AuxY
Leuven|0557-001|188|37,37,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|188|38,38,ταύτην,οὗτος,p-s---fa-,ATR
Leuven|0557-001|188|39,39,ἀποκλίνουσιν,ἀποκλίνω,v3ppia---,PRED_CO
Leuven|0557-001|188|40,40,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|188|41,41,συγγένειαν,συγγένεια,n-s---fa-,OBJ
Leuven|0557-001|188|42,42,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|188|43,43,ἀτυχῆ,ἀτυχής,a-s---fa-,ATR_CO
Leuven|0557-001|188|44,44,καί,καί,c--------,COORD
Leuven|0557-001|188|45,45,νεκράν,νεκρός,a-s---fa-,ATR_CO
Leuven|0557-001|188|46,46,",",",",u--------,AuxX
Leuven|0557-001|188|47,47,ὀλίγοι,ὀλίγος,a-p---mn-,ATR
Leuven|0557-001|188|48,48,δέ,δέ,d--------,COORD
Leuven|0557-001|188|49,49,τινες,τις,p-p---cn-,SBJ
Leuven|0557-001|188|50,50,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|188|51,51,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|188|52,52,θείαν,θεῖος,a-s---fa-,OBJ_CO
Leuven|0557-001|188|53,53,καί,καί,c--------,COORD
Leuven|0557-001|188|54,54,μακαρίαν,μακάριος,a-s---fa-,OBJ_CO
Leuven|0557-001|188|55,55,.,.,u--------,AuxK
Leuven|0557-001|188|56,56,[0],,,PRED_CO
