@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|420|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|420|2,2,μάλισθʼ,μάλα,d--------,ADV
Leuven|0557-001|420|3,3,",",",",u--------,AuxX
Leuven|0557-001|420|4,4,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|420|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|420|6,6,μόνον,μόνον,d--------,ADV
Leuven|0557-001|420|7,7,ἀσχολία,ἀσχολία,n-s---fn-,SBJ_CO
Leuven|0557-001|420|8,8,τις,τις,p-s---cn-,ATR
Leuven|0557-001|420|9,9,ἀπό,ἀπό,r--------,AuxP
Leuven|0557-001|420|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|420|11,11,ἀναγκαιοτέρων,ἀναγκαῖος,a-p---ngc,ATR
Leuven|0557-001|420|12,12,αὐτή,αὐτός,p-s---fn-,ATR
Leuven|0557-001|420|13,13,προσγένοιτʼ,προσγίγνομαι,v3saom---,OBJ
Leuven|0557-001|420|14,14,ἄν,ἄν,d--------,AuxY
Leuven|0557-001|420|15,15,",",",",u--------,AuxX
Leuven|0557-001|420|16,16,ἀλλά,ἀλλά,c--------,COORD
Leuven|0557-001|420|17,17,καί,καί,c--------,AuxZ
Leuven|0557-001|420|18,18,οἰήσεως,οἴησις,n-s---fg-,ATR_CO
Leuven|0557-001|420|19,19,ἀφορμή,ἀφορμή,n-s---fn-,SBJ_CO
Leuven|0557-001|420|20,20,καί,καί,c--------,COORD
Leuven|0557-001|420|21,21,τύφου,τῦφος,n-s---mg-,ATR_CO
Leuven|0557-001|420|22,22,οὐχʼ,οὐ,d--------,AuxZ
Leuven|0557-001|420|23,23,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|420|24,24,τυχοῦσα,τυγχάνω,v-sapafn-,ATR
Leuven|0557-001|420|25,25,.,.,u--------,AuxK
Leuven|0557-001|420|26,26,[0],,,PRED
