@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|396|1,1,πρός,πρός,r--------,AuxP
Leuven|0557-001|396|2,2,τοῦτον,οὗτος,p-s---ma-,OBJ
Leuven|0557-001|396|3,3,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|396|4,4,συγκαθήσει,συγκαθίημι,v3sfia---,PRED_CO
Leuven|0557-001|396|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|396|6,6,φρόνιμος,φρόνιμος,a-s---mn-,SBJ
Leuven|0557-001|396|7,7,",",",",u--------,AuxX
Leuven|0557-001|396|8,8,ἀλλά,ἀλλά,c--------,COORD
Leuven|0557-001|396|9,9,φεύξεται,φεύγω,v3sfim---,PRED_CO
Leuven|0557-001|396|10,10,ἐξέτασιν,ἐξέτασις,n-s---fa-,OBJ_CO
Leuven|0557-001|396|11,11,καί,καί,c--------,COORD
Leuven|0557-001|396|12,12,κοινολογίαν,κοινολογία,n-s---fa-,OBJ_CO
Leuven|0557-001|396|13,13,;,;,u--------,AuxK
