@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|133|1,1,σέ,σύ,p2s---ca-,SBJ
Leuven|0557-001|133|2,2,ἔδει,δέω,v3siia---,PRED
Leuven|0557-001|133|3,3,φροντίζειν,φροντίζω,v--pna---,SBJ
Leuven|0557-001|133|4,4,πῶς,πῶς,c--------,ADV
Leuven|0557-001|133|5,5,ἀνόμοιος,ἀνόμοιος,a-s---mn-,PNOM
Leuven|0557-001|133|6,6,ᾖς,εἰμί,v2spsa---,OBJ
Leuven|0557-001|133|7,7,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|133|8,8,ἄλλοις,ἄλλος,p-p---md-,ATR
Leuven|0557-001|133|9,9,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
Leuven|0557-001|133|10,10,",",",",u--------,AuxX
Leuven|0557-001|133|11,11,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0557-001|133|12,12,οὐδʼ,οὐδέ,d--------,AuxZ
Leuven|0557-001|133|13,13,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|133|14,14,κρόκη,κρόκη,n-s---fn-,SBJ
Leuven|0557-001|133|15,15,πρός,πρός,r--------,AuxP
Leuven|0557-001|133|16,16,τάς,ὁ,l-p---fa-,ATR
Leuven|0557-001|133|17,17,ἄλλας,ἄλλος,p-p---fa-,ATR
Leuven|0557-001|133|18,18,κρόκας,κρόκη,n-p---fa-,ADV
Leuven|0557-001|133|19,19,θέλει,θέλω,v3spia---,ADV
Leuven|0557-001|133|20,20,τι,τις,p-s---na-,OBJ
Leuven|0557-001|133|21,21,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0557-001|133|22,22,ἐξαίρετον,ἐξαιρετός,a-s---na-,ATR
Leuven|0557-001|133|23,23,.,.,u--------,AuxK
