@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|76|1,1,Θρασέας,Θρασέας,n-s---mn-,SBJ
Leuven|0557-001|76|2,2,εἰώθει,ἔθω,v3slia---,OBJ
Leuven|0557-001|76|3,3,λέγειν,λέγω,v--pna---,OBJ
Leuven|0557-001|76|4,4,σήμερον,σήμερον,d--------,ADV
Leuven|0557-001|76|5,5,ἀναιρεθῆναι,ἀναιρέω,v--anp---,OBJ
Leuven|0557-001|76|6,6,θέλω,θέλω,v1spia---,OBJ
Leuven|0557-001|76|7,7,μᾶλλον,μάλα,d-------c,ADV
Leuven|0557-001|76|8,8,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|76|9,9,αὔριον,αὔριον,d--------,ADV
Leuven|0557-001|76|10,10,φυγαδευθῆναι,φυγαδεύω,v--anp---,OBJ
Leuven|0557-001|76|11,11,.,.,u---------,AuxK
