@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|493|1,1,κἀμοῦ,ἁμοῦ,d--------,SBJ
Leuven|0557-001|493|2,2,πρός,πρός,r--------,AuxP
Leuven|0557-001|493|3,3,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0557-001|493|4,4,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-,ADV
Leuven|0557-001|493|5,5,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|493|6,6,ἀνθρώπινα,ἀνθρώπινος,a-p---na-,OBJ
Leuven|0557-001|493|7,7,τί,τίς,p-s---na-,ADV
Leuven|0557-001|493|8,8,οὖν,οὖν,d--------,AuxY
Leuven|0557-001|493|9,9,ἔτι,ἔτι,d--------,ADV
Leuven|0557-001|493|10,10,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
Leuven|0557-001|493|11,11,παρακαλῶ,παρακαλέω,v1spia---,OBJ
Leuven|0557-001|493|12,12,παρά,παρά,r--------,AuxP
Leuven|0557-001|493|13,13,σοῦ,σύ,p2s---cg-,OBJ
Leuven|0557-001|493|14,14,αὐτά,αὐτός,p-p---na-,OBJ
Leuven|0557-001|493|15,15,λαβεῖν,λαμβάνω,v--ana---,OBJ
Leuven|0557-001|493|16,16,δυνάμενος,δύναμαι,v-sppemn-,ADV
Leuven|0557-001|493|17,17,;,;,u--------,AuxK
Leuven|0557-001|493|18,18,[0],,,PRED
