@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|256|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0557-001|256|2,2,δέ,δέ,d--------,AuxY
Leuven|0557-001|256|3,3,πολλοί,πολύς,a-p---mn-,SBJ
Leuven|0557-001|256|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|256|5,5,μέν,μέν,d--------,AuxY
Leuven|0557-001|256|6,6,σωματικήν,σωματικός,a-s---fa-,ATR
Leuven|0557-001|256|7,7,ἀπονέκρωσιν,ἀπονέκρωσις,n-s---fa-,OBJ
Leuven|0557-001|256|8,8,φοβούμεθα,φοβέω,v1ppie---,PRED_CO
Leuven|0557-001|256|9,9,καί,καί,d--------,COORD
Leuven|0557-001|256|10,10,πάντʼ,πᾶς,a-p---na-,OBJ
Leuven|0557-001|256|11,11,ἄν,ἄν,d--------,AuxY
Leuven|0557-001|256|12,12,μηχανησαίμεθα,μηχανάομαι,v1paom---,PRED_CO
Leuven|0557-001|256|13,13,ὑπέρ,ὑπέρ,r--------,AuxP
Leuven|0557-001|256|14,14,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0557-001|256|15,15,μή,μή,d--------,AuxZ
Leuven|0557-001|256|16,16,περιπεσεῖν,περιπίπτω,v--ana---,ADV
Leuven|0557-001|256|17,17,τοιούτῳ,τοιοῦτος,p-s---md-,ATR
Leuven|0557-001|256|18,18,τινί,τις,p-s---cd-,OBJ
Leuven|0557-001|256|19,19,",",",",u--------,AuxX
Leuven|0557-001|256|20,20,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|256|21,21,ψυχῆς,ψυχή,n-s---fg-,SBJ
Leuven|0557-001|256|22,22,δʼ,δέ,d--------,COORD
Leuven|0557-001|256|23,23,ἀπονεκρουμένης,ἀπονεκρόω,v-sppefg-,ADV
Leuven|0557-001|256|24,24,οὐδέν,οὐδείς,p-s---na-,ADV
Leuven|0557-001|256|25,25,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0557-001|256|26,26,μέλει,μέλω,v3spia---,PRED_CO
Leuven|0557-001|256|27,27,.,.,u--------,AuxK
