@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|214|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|214|2,2,θέλεις,θέλω,v2spia---,PRED
Leuven|0557-001|214|3,3,δεῖξαι,δεικνύω,v--ana---,OBJ
Leuven|0557-001|214|4,4,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0557-001|214|5,5,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|214|6,6,ἔργον,ἔργον,n-s---na-,OBJ
Leuven|0557-001|214|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|214|8,8,ἀρετῆς,ἀρετή,n-s---fg-,ATR
Leuven|0557-001|214|9,9,",",",",u--------,AuxX
Leuven|0557-001|214|10,10,ἵνα,ἵνα,c--------,AuxC
Leuven|0557-001|214|11,11,μάθῃ,μανθάνω,v3sasa---,ADV
Leuven|0557-001|214|12,12,ποῦ,ποῦ,d--------,ADV
Leuven|0557-001|214|13,13,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|214|14,14,προκοπήν,προκοπή,n-s---fa-,OBJ
Leuven|0557-001|214|15,15,ζητῇ,ζητέω,v3spsa---,OBJ
Leuven|0557-001|214|16,16,;,;,u--------,AuxK
