@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|154|1,1,τοῦτον,οὗτος,p-s---ma-,ATR
Leuven|0557-001|154|2,2,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|154|3,3,τρόπον,τρόπος,n-s---ma-,ADV
Leuven|0557-001|154|4,4,καί,καί,c--------,AuxZ
Leuven|0557-001|154|5,5,ἀθλητής,ἀθλητής,n-s---mn-,SBJ
Leuven|0557-001|154|6,6,τις,τις,p-s---cn-,ATR
Leuven|0557-001|154|7,7,κινδυνεύων,κινδυνεύω,v-sppamn-,ADV
Leuven|0557-001|154|8,8,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
Leuven|0557-001|154|9,9,",",",",u--------,AuxX
Leuven|0557-001|154|10,10,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|154|11,11,μή,μή,d--------,AuxZ
Leuven|0557-001|154|12,12,ἀπεκόπη,ἀποκόπτω,v3saip---,ADV
Leuven|0557-001|154|13,13,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|154|14,14,αἰδοῖον,αἰδοῖον,n-s---nn-,SBJ
Leuven|0557-001|154|15,15,",",",",u--------,AuxX
Leuven|0557-001|154|16,16,ἐπελθόντος,ἐπέρχομαι,v-sapamg-,ADV_CO
Leuven|0557-001|154|17,17,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0557-001|154|18,18,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|154|19,19,ἀδελφοῦ,ἀδελφός,n-s---mg-,SBJ
Leuven|0557-001|154|20,20,̔,̔,u--------,AuxG
Leuven|0557-001|154|21,21,ἦν,εἰμί,v3siia---,ExD
Leuven|0557-001|154|22,22,δʼ,δέ,d--------,AuxY
Leuven|0557-001|154|23,23,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0557-001|154|24,24,φιλόσοφος,φιλόσοφος,n-s---mn-,PNOM
Leuven|0557-001|154|25,25,̓,̓,u--------,AuxG
Leuven|0557-001|154|26,26,καί,καί,c--------,COORD
Leuven|0557-001|154|27,27,εἰπόντος,λέγω,v-sapamg-,ADV_CO
Leuven|0557-001|154|28,28,ἄγε,ἄγω,v2spma---,AuxY
Leuven|0557-001|154|29,29,",",",",u--------,AuxX
Leuven|0557-001|154|30,30,ἀδελφέ,ἀδελφός,n-s---mv-,ExD
Leuven|0557-001|154|31,31,",",",",u--------,AuxX
Leuven|0557-001|154|32,32,τί,τίς,p-s---na-,OBJ
Leuven|0557-001|154|33,33,μέλλεις,μέλλω,v2spia---,OBJ
Leuven|0557-001|154|34,34,ποιεῖν,ποιέω,v--pna---,OBJ
Leuven|0557-001|154|35,35,;,;,u--------,AuxK
Leuven|0557-001|154|36,36,ἀποκόπτομεν,ἀποκόπτω,v1ppia---,OBJ_CO
Leuven|0557-001|154|37,37,τοῦτο,οὗτος,p-s---na-,ATR
Leuven|0557-001|154|38,38,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|154|39,39,μέρος,μέρος,n-s---na-,OBJ
Leuven|0557-001|154|40,40,καί,καί,c--------,COORD
Leuven|0557-001|154|41,41,ἔτι,ἔτι,d--------,ADV
Leuven|0557-001|154|42,42,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|154|43,43,γυμνάσιον,γυμνάσιον,n-s---na-,OBJ
Leuven|0557-001|154|44,44,προερχόμεθα,προέρχομαι,v1ppie---,OBJ_CO
Leuven|0557-001|154|45,45,;,;,u--------,AuxK
Leuven|0557-001|154|46,46,οὐχʼ,οὐ,d--------,AuxZ
Leuven|0557-001|154|47,47,ὑπέμεινεν,ὑπομένω,v3saia---,PRED_CO
Leuven|0557-001|154|48,48,",",",",u--------,AuxX
Leuven|0557-001|154|49,49,ἀλλʼ,ἀλλά,c--------,COORD
Leuven|0557-001|154|50,50,ἐγκαρτερήσας,ἐγκαρτερέω,v-sapamn-,ADV
Leuven|0557-001|154|51,51,ἀπέθανεν,ἀποθνήσκω,v3saia---,PRED_CO
Leuven|0557-001|154|52,52,.,.,u--------,AuxK
