@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|311|1,1,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|311|2,2,αἰσθήσεσθε,αἰσθάνομαι,v2pfim---,PRED
Leuven|0557-001|311|3,3,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0557-001|311|4,4,",",",",u--------,AuxX
Leuven|0557-001|311|5,5,οὔτε,οὔτε,c--------,AuxY
Leuven|0557-001|311|6,6,τίνες,τις,p-p---cn-,PNOM
Leuven|0557-001|311|7,7,ἐστέ,εἰμί,v2ppia---,OBJ_CO
Leuven|0557-001|311|8,8,οὔτʼ,οὔτε,c--------,AuxY
Leuven|0557-001|311|9,9,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|311|10,10,τί,τίς,p-s---na-,PNOM
Leuven|0557-001|311|11,11,γεγόνατε,γίνομαι,v2pria---,OBJ_CO
Leuven|0557-001|311|12,12,οὔτε,οὔτε,c--------,COORD
Leuven|0557-001|311|13,13,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|311|14,14,τί,τίς,p-s---nn-,PNOM
Leuven|0557-001|311|15,15,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0557-001|311|16,16,ἐστιν,εἰμί,v3spia---,OBJ_CO
Leuven|0557-001|311|17,17,",",",",u--------,AuxX
Leuven|0557-001|311|18,18,ἐφʼ,ἐπί,r--------,AuxP
Leuven|0557-001|311|19,19,οὗ,ὅς,p-s---ng-,ADV
Leuven|0557-001|311|20,20,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|311|21,21,θέαν,θέα,n-s---fa-,OBJ
Leuven|0557-001|311|22,22,παρείληφθε,παραλαμβάνω,v2prie---,ATR
Leuven|0557-001|311|23,23,;,;,u--------,AuxK
