@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|432|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|432|2,2,θέλεις,θέλω,v2spia---,PRED
Leuven|0557-001|432|3,3,αἰσθάνεσθαι,αἰσθάνομαι,v--pne---,OBJ_CO
Leuven|0557-001|432|4,4,καί,καί,c--------,COORD
Leuven|0557-001|432|5,5,διακρῖναι,διακρίνω,v--ana---,OBJ_CO
Leuven|0557-001|432|6,6,κατά,κατά,r--------,AuxP
Leuven|0557-001|432|7,7,τί,τίς,p-s---na-,ADV
Leuven|0557-001|432|8,8,οἱ,ὁ,l-p---mn-,ATR
Leuven|0557-001|432|9,9,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|0557-001|432|10,10,γίνονται,γίγνομαι,v3ppie---,OBJ_CO
Leuven|0557-001|432|11,11,φιλόσοφοι,φιλόσοφος,n-p---mn-,PNOM
Leuven|0557-001|432|12,12,καί,καί,c--------,COORD
Leuven|0557-001|432|13,13,τίνα,τίς,p-s---nn-,SBJ
Leuven|0557-001|432|14,14,ἄλλως,ἄλλως,d--------,ADV
Leuven|0557-001|432|15,15,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0557-001|432|16,16,πάρεστιν,πάρειμι,v3spia---,OBJ_CO
Leuven|0557-001|432|17,17,;,;,u--------,AuxK
