@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|410|1,1,καθʼ,κατά,r--------,AuxP
Leuven|0557-001|410|2,2,ὅσους,ὅσος,p-p---ma-,ATR
Leuven|0557-001|410|3,3,τρόπους,τρόπος,n-p---ma-,ADV
Leuven|0557-001|410|4,4,μεταλαμβάνειν,μεταλαμβάνω,v--pna---,SBJ
Leuven|0557-001|410|5,5,ἔστι,εἰμί,v3spia---,ATR
Leuven|0557-001|410|6,6,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|410|7,7,ἰσοδυναμοῦντα,ἰσοδυναμέω,v-pppana-,OBJ
Leuven|0557-001|410|8,8,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
Leuven|0557-001|410|9,9,",",",",u--------,AuxX
Leuven|0557-001|410|10,10,κατά,κατά,r--------,AuxP
Leuven|0557-001|410|11,11,τοσούτους,τοσοῦτος,p-p---ma-,ADV
Leuven|0557-001|410|12,12,καί,καί,c--------,AuxZ
Leuven|0557-001|410|13,13,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|410|14,14,εἴδη,εἶδος,n-p---na-,OBJ
Leuven|0557-001|410|15,15,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|410|16,16,ἐπιχειρημάτων,ἐπιχείρημα,n-p---ng-,ATR_CO
Leuven|0557-001|410|17,17,τε,τέ,c--------,AuxY
Leuven|0557-001|410|18,18,καί,καί,c--------,COORD
Leuven|0557-001|410|19,19,ἐνθυμημάτων,ἐνθύμημα,n-p---ng-,ATR_CO
Leuven|0557-001|410|20,20,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|410|21,21,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|410|22,22,λόγοις,λόγος,n-p---md-,ADV
Leuven|0557-001|410|23,23,ἐκποιεῖ,ἐκποιέω,v3spia---,PRED
Leuven|0557-001|410|24,24,μεταλαμβάνειν,μεταλαμβάνω,v--pna---,OBJ
Leuven|0557-001|410|25,25,.,.,u--------,AuxK
