@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|152|1,1,ἄλλος,ἄλλος,p-s---mn-,SBJ
Leuven|0557-001|152|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|152|3,3,ἄν,ἄν,d--------,AuxY
Leuven|0557-001|152|4,4,εἰπόντος,λέγω,v-sapamg-,ADV
Leuven|0557-001|152|5,5,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0557-001|152|6,6,Καίσαρος,Καῖσαρ,n-s---mg-,SBJ
Leuven|0557-001|152|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|152|8,8,τοιαύτῃ,τοιοῦτος,p-s---fd-,ATR
Leuven|0557-001|152|9,9,περιστάσει,περίστασις,n-s---fd-,ADV
Leuven|0557-001|152|10,10,μή,μή,d--------,AuxZ
Leuven|0557-001|152|11,11,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
Leuven|0557-001|152|12,12,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|152|13,13,σύγκλητον,σύγκλητος,a-s---ma-,OBJ
Leuven|0557-001|152|14,14,εἶπεν,λέγω,v3saia---,PRED
Leuven|0557-001|152|15,15,ἔχω,ἔχω,v1spia---,OBJ
Leuven|0557-001|152|16,16,χάριν,χάρις,n-s---fa-,OBJ
Leuven|0557-001|152|17,17,",",",",u--------,AuxX
Leuven|0557-001|152|18,18,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|152|19,19,μου,ἐγώ,p1s---cg-,OBJ
Leuven|0557-001|152|20,20,φείδῃ,φείδομαι,v2spie---,ADV
Leuven|0557-001|152|21,21,.,.,u--------,AuxK
