@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|412|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|412|2,2,ἐδανείσω,δανείζω,v2saim---,ADV_CO
Leuven|0557-001|412|3,3,καί,καί,c--------,COORD
Leuven|0557-001|412|4,4,μή,μή,d--------,AuxZ
Leuven|0557-001|412|5,5,ἀπέδωκας,ἀποδίδωμι,v2saia---,ADV_CO
Leuven|0557-001|412|6,6,",",",",u--------,AuxX
Leuven|0557-001|412|7,7,ὀφείλεις,ὀφείλω,v2spia---,PRED
Leuven|0557-001|412|8,8,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0557-001|412|9,9,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|412|10,10,ἀργύριον,ἀργύριον,n-s---na-,OBJ
Leuven|0557-001|412|11,11,·,·,u--------,AuxK
