@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|498|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
Leuven|0557-001|498|2,2,ὅταν,ὅταν,c--------,AuxC
Leuven|0557-001|498|3,3,τις,τις,p-s---cn-,SBJ
Leuven|0557-001|498|4,4,ᾖ,εἰμί,v3spsa---,ADV
Leuven|0557-001|498|5,5,δειλός,δειλός,a-s---mn-,PNOM_CO
Leuven|0557-001|498|6,6,καί,καί,c--------,COORD
Leuven|0557-001|498|7,7,ταπεινός,ταπεινός,a-s---mn-,PNOM_CO
Leuven|0557-001|498|8,8,",",",",u--------,AuxX
Leuven|0557-001|498|9,9,ὑπέρ,ὑπέρ,r--------,AuxP
Leuven|0557-001|498|10,10,τούτου,οὗτος,p-s---mg-,ADV
Leuven|0557-001|498|11,11,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|498|12,12,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|0557-001|498|13,13,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|498|14,14,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
Leuven|0557-001|498|15,15,γράφειν,γράφω,v--pna---,SBJ
Leuven|0557-001|498|16,16,ἐπιστολάς,ἐπιστολή,n-p---fa-,OBJ
Leuven|0557-001|498|17,17,ὡς,ὡς,c--------,AuxC
Leuven|0557-001|498|18,18,ὑπέρ,ὑπέρ,r--------,AuxP
Leuven|0557-001|498|19,19,νεκροῦ,νεκρός,a-s---mg-,ADV
Leuven|0557-001|498|20,20,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|498|21,21,πτῶμα,πτῶμα,n-s---na-,OBJ_CO
Leuven|0557-001|498|22,22,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0557-001|498|23,23,χάρισαι,χαρίζομαι,v2samm---,OBJ
Leuven|0557-001|498|24,24,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|498|25,25,δεῖνος,δεῖνα,n-s---mg-,ATR
Leuven|0557-001|498|26,26,καί,καί,c--------,COORD
Leuven|0557-001|498|27,27,ξέστην,ξέστης,n-s---ma-,OBJ_CO
Leuven|0557-001|498|28,28,αἱματίου,αἱμάτιον,n-s---ng-,ATR
Leuven|0557-001|498|29,29,;,;,u--------,AuxK
Leuven|0557-001|498|30,30,[0],,,PRED
