@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|117|1,1,σύ,σύ,p2s---cn-,SBJ
Leuven|0557-001|117|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|117|3,3,εἶ,εἰμί,v2spia---,PRED
Leuven|0557-001|117|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|117|5,5,σαυτόν,σαυτοῦ,p-s---ma-,OBJ
Leuven|0557-001|117|6,6,εἰδώς,οἶδα,v-srpamn-,PNOM
Leuven|0557-001|117|7,7,",",",",u--------,AuxX
Leuven|0557-001|117|8,8,πόσου,πόσος,p-s---ng-,OBJ
Leuven|0557-001|117|9,9,ἄξιος,ἄξιος,a-s---mn-,PNOM
Leuven|0557-001|117|10,10,εἶ,εἰμί,v2spia---,OBJ_CO
Leuven|0557-001|117|11,11,σεαυτῷ,σεαυτοῦ,p2s---md-,ADV
Leuven|0557-001|117|12,12,καί,καί,c--------,COORD
Leuven|0557-001|117|13,13,πόσου,πόσος,p-s---ng-,OBJ
Leuven|0557-001|117|14,14,σεαυτόν,σεαυτοῦ,p2s---ma-,OBJ
Leuven|0557-001|117|15,15,πιπράσκεις,πιπράσκω,v2spia---,OBJ_CO
Leuven|0557-001|117|16,16,·,·,u--------,AuxK
