@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|281|1,1,—,—,u--------,AuxG
Leuven|0557-001|281|2,2,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|281|3,3,δʼ,δέ,d--------,AuxY
Leuven|0557-001|281|4,4,",",",",u--------,AuxX
Leuven|0557-001|281|5,5,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|281|6,6,καί,καί,c--------,AuxZ
Leuven|0557-001|281|7,7,ἀμφότερα,ἀμφότεροι,a-p---na-,ATR
Leuven|0557-001|281|8,8,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0557-001|281|9,9,πεποιήκει,ποιέω,v3slia---,ADV_CO
Leuven|0557-001|281|10,10,",",",",u--------,AuxX
Leuven|0557-001|281|11,11,φῶς,φῶς,n-s---na-,OBJ
Leuven|0557-001|281|12,12,δέ,δέ,d--------,COORD
Leuven|0557-001|281|13,13,μή,μή,d--------,AuxZ
Leuven|0557-001|281|14,14,πεποιήκει,ποιέω,v3slia---,ADV_CO
Leuven|0557-001|281|15,15,;,;,u--------,AuxK
Leuven|0557-001|281|16,16,[0],,,PRED
