@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|415|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|415|2,2,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0557-001|415|3,3,οὐδενί,οὐδείς,p-s---md-,OBJ
Leuven|0557-001|415|4,4,μᾶλλον,μάλα,d-------c,ADV
Leuven|0557-001|415|5,5,προσήκει,προσήκω,v3spia---,PRED
Leuven|0557-001|415|6,6,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|415|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|415|8,8,φιλοσόφῳ,φιλόσοφος,n-s---md-,OBJ
Leuven|0557-001|415|9,9,ἐμπείρως,ἔμπειρος,d--------,ADV
Leuven|0557-001|415|10,10,ποιεῖν,ποιέω,v--pna---,SBJ
Leuven|0557-001|415|11,11,.,.,u--------,AuxK
