@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|265|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|265|2,2,ποῖον,ποῖος,p-s---na-,ATR
Leuven|0557-001|265|3,3,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0557-001|265|4,4,πῦρ,πῦρ,n-s---na-,OBJ_CO
Leuven|0557-001|265|5,5,ἤ,ἤ,c--------,COORD
Leuven|0557-001|265|6,6,ποῖον,ποῖος,p-s---ma-,ATR
Leuven|0557-001|265|7,7,σίδηρον,σίδηρος,n-s---ma-,OBJ_CO
Leuven|0557-001|265|8,8,προσαγάγω,προσάγω,v1sasa---,PRED
Leuven|0557-001|265|9,9,",",",",u--------,AuxX
Leuven|0557-001|265|10,10,ἵνʼ,ἵνα,c--------,AuxC
Leuven|0557-001|265|11,11,αἴσθηται,αἰσθάνομαι,v3sasm---,ADV
Leuven|0557-001|265|12,12,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|265|13,13,νενέκρωται,νεκρόω,v3srie---,OBJ
Leuven|0557-001|265|14,14,;,;,u--------,AuxK
