@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|351|1,1,καίτοι,καίτοι,c--------,AuxY
Leuven|0557-001|351|2,2,πρός,πρός,r--------,AuxP
Leuven|0557-001|351|3,3,μεγαλοψυχίαν,μεγαλοψυχία,n-s---fa-,ADV_CO
Leuven|0557-001|351|4,4,μέν,μέν,d--------,AuxY
Leuven|0557-001|351|5,5,καί,καί,c--------,COORD
Leuven|0557-001|351|6,6,ἀνδρείαν,ἀνδρεία,n-s---fa-,ADV_CO
Leuven|0557-001|351|7,7,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|0557-001|351|8,8,σοί,σύ,p2s---cd-,OBJ
Leuven|0557-001|351|9,9,δείξω,δείκνυμι,v1sfia---,PRED_CO
Leuven|0557-001|351|10,10,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|351|11,11,ἀφορμάς,ἀφορμή,n-p---fa-,OBJ_CO
Leuven|0557-001|351|12,12,καί,καί,c--------,COORD
Leuven|0557-001|351|13,13,παρασκευήν,παρασκευή,n-s---fa-,OBJ_CO
Leuven|0557-001|351|14,14,ἔχεις,ἔχω,v2spia---,OBJ
Leuven|0557-001|351|15,15,",",",",u--------,AuxX
Leuven|0557-001|351|16,16,πρός,πρός,r--------,AuxP
Leuven|0557-001|351|17,17,δέ,δέ,d--------,COORD
Leuven|0557-001|351|18,18,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|351|19,19,μέμφεσθαι,μέμφομαι,v--pne---,ADV_CO
Leuven|0557-001|351|20,20,καί,καί,c--------,COORD
Leuven|0557-001|351|21,21,ἐγκαλεῖν,ἐγκαλέω,v--pna---,ADV_CO
Leuven|0557-001|351|22,22,ποίας,ποῖος,p-p---fa-,ATR
Leuven|0557-001|351|23,23,ἀφορμάς,ἀφορμή,n-p---fa-,OBJ
Leuven|0557-001|351|24,24,ἔχεις,ἔχω,v2spia---,OBJ
Leuven|0557-001|351|25,25,σύ,σύ,p2s---cn-,SBJ
Leuven|0557-001|351|26,26,δʼ,δέ,d--------,AuxY
Leuven|0557-001|351|27,27,ἐμοί,ἐγώ,p1s---cd-,OBJ
Leuven|0557-001|351|28,28,δείκνυε,δείκνυμι,v2spma---,PRED_CO
Leuven|0557-001|351|29,29,.,.,u--------,AuxK
