@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|310|1,1,ὅπου,ὅπου,d--------,AuxC
Leuven|0557-001|310|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|310|3,3,οὐδʼ,οὐδέ,d--------,AuxZ
Leuven|0557-001|310|4,4,ἀποδημῆσαι,ἀποδημέω,v--ana---,ATR
Leuven|0557-001|310|5,5,χρεία,χρεία,n-s---fn-,SBJ
Leuven|0557-001|310|6,6,ἐστίν,εἰμί,v3spia---,ADV_CO
Leuven|0557-001|310|7,7,",",",",u--------,AuxX
Leuven|0557-001|310|8,8,ἀλλʼ,ἀλλά,c--------,COORD
Leuven|0557-001|310|9,9,ἐστέ,εἰμί,v2ppia---,ADV_CO
Leuven|0557-001|310|10,10,ἤδη,ἤδη,d--------,ADV
Leuven|0557-001|310|11,11,καί,καί,c--------,COORD
Leuven|0557-001|310|12,12,πάρεστε,πάρειμι,v2ppia---,ADV_CO
Leuven|0557-001|310|13,13,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0557-001|310|14,14,ἔργοις,ἔργον,n-p---nd-,OBJ
Leuven|0557-001|310|15,15,",",",",u--------,AuxX
Leuven|0557-001|310|16,16,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0557-001|310|17,17,δέ,δέ,d--------,AuxY
Leuven|0557-001|310|18,18,θεάσασθαι,θεάομαι,v--anm---,OBJ_CO
Leuven|0557-001|310|19,19,καί,καί,c--------,COORD
Leuven|0557-001|310|20,20,κατανοῆσαι,κατανοέω,v--ana---,OBJ_CO
Leuven|0557-001|310|21,21,οὐκʼ,οὐ,d--------,ADV
Leuven|0557-001|310|22,22,ἐπιθυμήσετε,ἐπιθυμέω,v2pfia---,PRED
Leuven|0557-001|310|23,23,;,;,u--------,AuxK
