@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|409|1,1,ἤ,ἤ2,i--------,AuxY
Leuven|0557-001|409|2,2,ταῦτα,οὗτος,p-p---nn-,SBJ
Leuven|0557-001|409|3,3,μόνα,μόνος,a-p---na-,ATR
Leuven|0557-001|409|4,4,ἁμαρτήματα,ἁμάρτημα,n-p---na-,PNOM
Leuven|0557-001|409|5,5,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0557-001|409|6,6,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|409|7,7,Καπιτώλιον,Καπετώλιον,n-s---nn-,OBJ
Leuven|0557-001|409|8,8,ἐμπρῆσαι,ἐμπίμπρημι,v--ana---,SBJ_CO
Leuven|0557-001|409|9,9,καί,καί,c--------,COORD
Leuven|0557-001|409|10,10,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|409|11,11,πατέρα,πατήρ,n-s---ma-,OBJ
Leuven|0557-001|409|12,12,ἀποκτεῖναι,ἀποκτείνω,v--ana---,SBJ_CO
Leuven|0557-001|409|13,13,",",",",u--------,AuxX
Leuven|0557-001|409|14,14,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|409|15,15,δʼ,δέ,d--------,AuxY
Leuven|0557-001|409|16,16,εἰκῇ,εἰκῇ,d--------,ADV_CO
Leuven|0557-001|409|17,17,καί,καί,c--------,AuxY
Leuven|0557-001|409|18,18,μάτην,μάτην,d--------,ADV_CO
Leuven|0557-001|409|19,19,καί,καί,c--------,COORD
Leuven|0557-001|409|20,20,ὡς,ὡς,d--------,AuxC
Leuven|0557-001|409|21,21,ἔτυχεν,τυγχάνω,v3saia---,ADV_CO
Leuven|0557-001|409|22,22,χρῆσθαι,χράομαι,v--pne---,SBJ_CO
Leuven|0557-001|409|23,23,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0557-001|409|24,24,φαντασίαις,φαντασία,n-p---fd-,OBJ
Leuven|0557-001|409|25,25,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0557-001|409|26,26,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0557-001|409|27,27,καί,καί,c--------,AuxY
Leuven|0557-001|409|28,28,μή,μή,d--------,AuxZ
Leuven|0557-001|409|29,29,παρακολουθεῖν,παρακολουθέω,v--pna---,SBJ_CO
Leuven|0557-001|409|30,30,λόγῳ,λόγος,n-s---md-,OBJ_CO
Leuven|0557-001|409|31,31,μηδʼ,μηδέ,c--------,AuxY
Leuven|0557-001|409|32,32,ἀποδείξει,ἀπόδειξις,n-s---fd-,OBJ_CO
Leuven|0557-001|409|33,33,μηδέ,μηδέ,c--------,COORD
Leuven|0557-001|409|34,34,σοφίσματι,σόφισμα,n-s---nd-,OBJ_CO
Leuven|0557-001|409|35,35,μηδʼ,μηδέ,c--------,COORD
Leuven|0557-001|409|36,36,ἁπλῶς,ἁπλῶς,d--------,ADV
Leuven|0557-001|409|37,37,βλέπειν,βλέπω,v--pna---,SBJ_CO
Leuven|0557-001|409|38,38,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|409|39,39,καθʼ,κατά,r--------,AuxP
Leuven|0557-001|409|40,40,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ_CO
Leuven|0557-001|409|41,41,καί,καί,c--------,COORD
Leuven|0557-001|409|42,42,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|409|43,43,καθʼ,κατά,r--------,AuxP
Leuven|0557-001|409|44,44,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ_CO
Leuven|0557-001|409|45,45,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|409|46,46,ἐρωτήσει,ἐρώτησις,n-s---fd-,ADV_CO
Leuven|0557-001|409|47,47,καί,καί,c--------,COORD
Leuven|0557-001|409|48,48,ἀποκρίσει,ἀπόκρισις,n-s---fd-,ADV_CO
Leuven|0557-001|409|49,49,",",",",u--------,AuxX
Leuven|0557-001|409|50,50,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0557-001|409|51,51,δʼ,δέ,d--------,COORD
Leuven|0557-001|409|52,52,οὐδέν,οὐδείς,p-s---nn-,SBJ
Leuven|0557-001|409|53,53,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0557-001|409|54,54,ἁμάρτημα,ἁμάρτημα,n-s---nn-,PNOM
Leuven|0557-001|409|55,55,;,;,u--------,AuxK
