@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|70|1,1,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|70|2,2,σκέλος,σκέλος,n-s---na-,OBJ
Leuven|0557-001|70|3,3,μου,ἐγώ,p1s---cg-,ATR
Leuven|0557-001|70|4,4,δήσεις,δέω,v2sfia---,PRED_CO
Leuven|0557-001|70|5,5,",",",",u--------,AuxX
Leuven|0557-001|70|6,6,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|70|7,7,προαίρεσιν,προαίρεσις,n-s---fa-,OBJ
Leuven|0557-001|70|8,8,δέ,δέ,d--------,COORD
Leuven|0557-001|70|9,9,οὐδʼ,οὐδέ,c--------,AuxZ
Leuven|0557-001|70|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|70|11,11,Ζεύς,Ζεύς,n-s---mn-,SBJ
Leuven|0557-001|70|12,12,νικῆσαι,νικάω,v--ana---,OBJ
Leuven|0557-001|70|13,13,δύναται,δύναμαι,v3spie---,PRED_CO
Leuven|0557-001|70|14,14,.,.,u--------,AuxK
