@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|464|1,1,ποῖος,ποῖος,p-s---mn-,ATR
Leuven|0557-001|464|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|464|3,3,ἔτι,ἔτι,d--------,ADV
Leuven|0557-001|464|4,4,τύραννος,τύραννος,n-s---mn-,SBJ_CO
Leuven|0557-001|464|5,5,ἤ,ἤ,c--------,AuxY
Leuven|0557-001|464|6,6,ποῖος,ποῖος,p-s---mn-,ATR
Leuven|0557-001|464|7,7,κλέπτης,κλέπτης,n-s---mn-,SBJ_CO
Leuven|0557-001|464|8,8,ἤ,ἤ,c--------,COORD
Leuven|0557-001|464|9,9,ποῖα,ποῖος,p-p---na-,ATR
Leuven|0557-001|464|10,10,δικαστήρια,δικαστήριον,n-p---nn-,SBJ_CO
Leuven|0557-001|464|11,11,φοβερά,φοβερός,a-p---nn-,PNOM
Leuven|0557-001|464|12,12,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|464|13,13,οὕτως,οὕτως,d--------,ADV
Leuven|0557-001|464|14,14,παρʼ,παρά,r--------,AuxP
Leuven|0557-001|464|15,15,οὐδέν,οὐδείς,p-s---na-,OCOMP
Leuven|0557-001|464|16,16,πεποιημένοις,ποιέω,v-prpemd-,ADV
Leuven|0557-001|464|17,17,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|464|18,18,σῶμα,σῶμα,n-s---na-,OBJ_CO
Leuven|0557-001|464|19,19,καί,καί,c--------,COORD
Leuven|0557-001|464|20,20,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|464|21,21,τούτου,οὗτος,p-s---ng-,ATR
Leuven|0557-001|464|22,22,κτήματα,κτῆμα,n-p---na-,OBJ_CO
Leuven|0557-001|464|23,23,;,;,u--------,AuxK
Leuven|0557-001|464|24,24,[0],,,PRED
