@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|408|1,1,οὐχʼ,οὐ,d--------,AuxY
Leuven|0557-001|408|2,2,οἷον,οἷος,p-s---na-,MWE
Leuven|0557-001|408|3,3,μέν,μέν,d--------,AuxY
Leuven|0557-001|408|4,4,",",",",u--------,AuxX
Leuven|0557-001|408|5,5,φημί,φημί,v1spia---,PRED_CO
Leuven|0557-001|408|6,6,",",",",u--------,AuxX
Leuven|0557-001|408|7,7,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|408|8,8,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|408|9,9,Καπιτώλιον,Καπετώλιον,n-s---na-,OBJ
Leuven|0557-001|408|10,10,κατέκαυσα,κατακαίω,v1saia---,ADV
Leuven|0557-001|408|11,11,",",",",u--------,AuxX
Leuven|0557-001|408|12,12,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0557-001|408|13,13,δʼ,δέ,d--------,COORD
Leuven|0557-001|408|14,14,ἀνδράποδον,ἀνδράποδον,n-s---nv-,ExD
Leuven|0557-001|408|15,15,",",",",u--------,AuxX
Leuven|0557-001|408|16,16,ἔφη,φημί,v3siia---,PRED_CO
Leuven|0557-001|408|17,17,",",",",u--------,AuxX
Leuven|0557-001|408|18,18,ἐνθάδε,ἐνθάδε,d--------,PNOM
Leuven|0557-001|408|19,19,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|408|20,20,παραλειπόμενον,παραλείπω,v-sppenn-,ATR
Leuven|0557-001|408|21,21,Καπιτώλιον,Καπετώλιον,n-s---nn-,SBJ
Leuven|0557-001|408|22,22,ἐστιν,εἰμί,v3spia---,OBJ
Leuven|0557-001|408|23,23,.,.,u--------,AuxK
Leuven|0557-001|408|24,24,[0],,,OBJ
