@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|447|1,1,—,—,u--------,AuxG
Leuven|0557-001|447|2,2,καί,καί,c--------,AuxY
Leuven|0557-001|447|3,3,πῶς,πῶς,d--------,ADV
Leuven|0557-001|447|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0557-001|447|5,5,δοῦλοι,δοῦλος,n-p---mn-,SBJ
Leuven|0557-001|447|6,6,",",",",u--------,AuxX
Leuven|0557-001|447|7,7,πῶς,πῶς,d--------,ADV
Leuven|0557-001|447|8,8,οἱ,ὁ,l-p---mn-,ATR
Leuven|0557-001|447|9,9,δραπέται,δραπέτης,n-p---mn-,SBJ
Leuven|0557-001|447|10,10,",",",",u--------,AuxX
Leuven|0557-001|447|11,11,τίνι,τίς,p-s---cd-,OBJ
Leuven|0557-001|447|12,12,πεποιθότες,πείθω,v-prpamn-,ADV
Leuven|0557-001|447|13,13,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
Leuven|0557-001|447|14,14,ἀπαλλάττονται,ἀπαλλαξείω,v3ppie---,PRED
Leuven|0557-001|447|15,15,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|447|16,16,δεσποτῶν,δεσπότης,n-p---mg-,OBJ
Leuven|0557-001|447|17,17,;,;,u--------,AuxK
