@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|55|1,1,ἀλλά,ἀλλά,c--------,AuxY
Leuven|0557-001|55|2,2,καί,καί,c--------,AuxZ
Leuven|0557-001|55|3,3,ἔτι,ἔτι,d--------,ADV
Leuven|0557-001|55|4,4,πρότερον,πρότερος,a-s---na-,ADV
Leuven|0557-001|55|5,5,προσελθόντι,προσέρχομαι,v-sapamd-,ATR_CO
Leuven|0557-001|55|6,6,τις,τις,p-s---cn-,SBJ
Leuven|0557-001|55|7,7,Ἐπαφροδίτῳ,Ἐπαφρόδιτος,n-s---md-,OBJ
Leuven|0557-001|55|8,8,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|55|9,9,κυρίῳ,κύριος,n-s---md-,APOS
Leuven|0557-001|55|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|55|11,11,Νέρωνος,Νέρων,n-s---mg-,ATR
Leuven|0557-001|55|12,12,καί,καί,c--------,COORD
Leuven|0557-001|55|13,13,ἀνακρίνοντι,ἀνακρίνω,v-sppamd-,ATR_CO
Leuven|0557-001|55|14,14,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0557-001|55|15,15,ὑπέρ,ὑπέρ,r--------,AuxP
Leuven|0557-001|55|16,16,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0557-001|55|17,17,συγκρουσθῆναι,συγκρούω,v--anp---,ADV
Leuven|0557-001|55|18,18,ἄν,ἐάν,c--------,AuxC
Leuven|0557-001|55|19,19,τί,τίς,p-s---na-,OBJ
Leuven|0557-001|55|20,20,θέλω,θέλω,v1spia---,ADV
Leuven|0557-001|55|21,21,",",",",u--------,AuxX
Leuven|0557-001|55|22,22,φησίν,φημί,v3spia---,PRED
Leuven|0557-001|55|23,23,",",",",u--------,AuxX
Leuven|0557-001|55|24,24,ἐρῶ,λέγω,v1spsa---,OBJ
Leuven|0557-001|55|25,25,σου,σύ,p2s---cg-,ATR
Leuven|0557-001|55|26,26,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|55|27,27,κυρίῳ,κύριος,n-s---md-,OBJ
Leuven|0557-001|55|28,28,.,.,u--------,AuxK
