@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|406|1,1,ὅ,ὅς,p-s---nn-,SBJ
Leuven|0557-001|406|2,2,μόνον,μόνος,d--------,AuxZ
Leuven|0557-001|406|3,3,ἦν,εἰμί,v3siia---,ATR
Leuven|0557-001|406|4,4,κατά,κατά,r--------,AuxP
Leuven|0557-001|406|5,5,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|406|6,6,τόπον,τόπος,n-s---ma-,ADV
Leuven|0557-001|406|7,7,ἁμάρτημα,ἁμάρτημα,n-s---na-,PNOM
Leuven|0557-001|406|8,8,",",",",u--------,AuxX
Leuven|0557-001|406|9,9,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0557-001|406|10,10,ἡμάρτηκας,ἁμαρτάνω,v2sria---,PRED
Leuven|0557-001|406|11,11,.,.,u--------,AuxK
