@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|398|1,1,ἀλλά,ἀλλά,c--------,AuxY
Leuven|0557-001|398|2,2,συγκαθήσει,συγκαθίημι,v3sfia---,PRED_CO
Leuven|0557-001|398|3,3,μέν,μέν,d--------,AuxY
Leuven|0557-001|398|4,4,",",",",u--------,AuxX
Leuven|0557-001|398|5,5,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|398|6,6,ἐπιστραφήσεται,ἐπιστρέφω,v3sfip---,PRED_CO
Leuven|0557-001|398|7,7,δέ,δέ,d--------,COORD
Leuven|0557-001|398|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|398|9,9,μή,μή,d--------,AuxZ
Leuven|0557-001|398|10,10,εἰκῇ,εἰκῇ,d--------,ADV_CO
Leuven|0557-001|398|11,11,καί,καί,c--------,COORD
Leuven|0557-001|398|12,12,ὡς,ὡς,d--------,AuxC
Leuven|0557-001|398|13,13,ἔτυχεν,τυγχάνω,v3saia---,ADV_CO
Leuven|0557-001|398|14,14,ἀναστρέφεσθαι,ἀναστρέφω,v--pne---,OBJ
Leuven|0557-001|398|15,15,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|398|16,16,λόγῳ,λόγος,n-s---md-,ADV
Leuven|0557-001|398|17,17,;,;,u--------,AuxK
