@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|444|1,1,διά,διά,r--------,AuxP
Leuven|0557-001|444|2,2,τί,τίς,p-s---na-,ADV
Leuven|0557-001|444|3,3,δέ,δέ,d--------,AuxY
Leuven|0557-001|444|4,4,φοβηθήσεται,φοβέω,v3sfip---,PRED
Leuven|0557-001|444|5,5,τι,τις,p-s---na-,OBJ
Leuven|0557-001|444|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|444|7,7,γιγνομένων,γίγνομαι,v-pppeng-,ATR
Leuven|0557-001|444|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|444|9,9,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
Leuven|0557-001|444|10,10,;,;,u--------,AuxK
