@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|457|1,1,ἄφες,ἀφίημι,v2sama---,PRED
Leuven|0557-001|457|2,2,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
Leuven|0557-001|457|3,3,ἀπελθεῖν,ἀπέρχομαι,v--ana---,OBJ
Leuven|0557-001|457|4,4,ὅθεν,ὅθεν,d--------,ADV
Leuven|0557-001|457|5,5,ἐληλύθαμεν,ἔρχομαι,v1pria---,ADV
Leuven|0557-001|457|6,6,",",",",u--------,AuxY
Leuven|0557-001|457|7,7,ἄφες,ἀφίημι,v2sama---,PRED
Leuven|0557-001|457|8,8,λυθῆναι,λύω,v--anp---,OBJ
Leuven|0557-001|457|9,9,ποτε,ποτέ,d--------,ADV
Leuven|0557-001|457|10,10,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|457|11,11,δεσμῶν,δεσμός,n-p---mg-,OBJ
Leuven|0557-001|457|12,12,τούτων,οὗτος,p-p---mg-,ATR
Leuven|0557-001|457|13,13,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|457|14,14,ἐξηρτημένων,ἐξαρτάω,v-prpemg-,ATR_CO
Leuven|0557-001|457|15,15,καί,καί,c--------,COORD
Leuven|0557-001|457|16,16,βαρούντων,βαρέω,v-pppamg-,ATR_CO
Leuven|0557-001|457|17,17,.,.,u--------,AuxK
