@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|463|1,1,ὀλίγος,ὀλίγος,a-s---mn-,PNOM_CO
Leuven|0557-001|463|2,2,ἄρα,ἄρα,d--------,AuxY
Leuven|0557-001|463|3,3,χρόνος,χρόνος,n-s---mn-,SBJ
Leuven|0557-001|463|4,4,οὗτος,οὗτος,p-s---mn-,ATR
Leuven|0557-001|463|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|463|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|463|7,7,οἰκήσεως,οἴκησις,n-s---fg-,ATR
Leuven|0557-001|463|8,8,καί,καί,c--------,COORD
Leuven|0557-001|463|9,9,ῥᾴδιος,ῥᾴδιος,a-s---mn-,PNOM_CO
Leuven|0557-001|463|10,10,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|463|11,11,οὕτω,οὕτως,d--------,ADV
Leuven|0557-001|463|12,12,διακειμένοις,διάκειμαι,v-prpemd-,ADV
Leuven|0557-001|463|13,13,.,.,u--------,AuxK
Leuven|0557-001|463|14,14,[0],,,PRED
