@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|210|1,1,εὖ,εὖ,d--------,ADV
Leuven|0557-001|210|2,2,",",",",u--------,AuxX
Leuven|0557-001|210|3,3,νή,νή,r--------,AuxP
Leuven|0557-001|210|4,4,τούς,ὁ,l-p---ma-,ATR
Leuven|0557-001|210|5,5,θεούς,θεός,n-p---ma-,ExD
Leuven|0557-001|210|6,6,",",",",u--------,AuxX
Leuven|0557-001|210|7,7,προκόπτεις,προκόπτω,v2spia---,PRED
Leuven|0557-001|210|8,8,",",",",u--------,AuxX
Leuven|0557-001|210|9,9,ἄνθρωπε,ἄνθρωπος,n-s---mv-,ExD
Leuven|0557-001|210|10,10,·,·,u--------,AuxK
