@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|24|1,1,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|0557-001|24|2,2,μέν,μέν,d--------,AuxY
Leuven|0557-001|24|3,3,δοκῶ,δοκέω,v1spia---,PRED
Leuven|0557-001|24|4,4,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|24|5,5,",",",",u--------,AuxX
Leuven|0557-001|24|6,6,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|24|7,7,ἠδύναντο,δύναμαι,v3piie---,ADV
Leuven|0557-001|24|8,8,",",",",u--------,AuxX
Leuven|0557-001|24|9,9,κἀκεῖνα,κἀκεῖνος,a-p---na-,OBJ
Leuven|0557-001|24|10,10,ἄν,ἄν,d--------,AuxY
Leuven|0557-001|24|11,11,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0557-001|24|12,12,ἐπέτρεψαν,ἐπιτρέπω,v3paia---,OBJ
Leuven|0557-001|24|13,13,·,·,u--------,AuxK
