@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|44|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0557-001|44|2,2,αὐτῷ,αὐτός,p-s---md-,OBJ_CO
Leuven|0557-001|44|3,3,δόξῃ,δοκέω,v3sasa---,ADV
Leuven|0557-001|44|4,4,",",",",u--------,AuxX
Leuven|0557-001|44|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0557-001|44|6,6,βέλτιστε,ἀγαθός,a-s---mvs,ExD
Leuven|0557-001|44|7,7,",",",",u--------,AuxX
Leuven|0557-001|44|8,8,ἤ,ἤ,c--------,COORD
Leuven|0557-001|44|9,9,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|44|10,10,Αἰόλῳ,Αἴολος,n-s---md-,OBJ_CO
Leuven|0557-001|44|11,11,.,.,u--------,AuxK
Leuven|0557-001|44|12,12,[0],,,PRED
